device,ubicacion,timestamp,target_ip,target_name,latency_ms,success,tipo_ping
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:36:13.073097,8.8.8.8,Latencia,42.39296913146973,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:37:13.173773,8.8.8.8,Latencia,42.62828826904297,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:38:13.262237,8.8.8.8,Latencia,42.38724708557129,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:39:13.360699,8.8.8.8,Latencia,42.975664138793945,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:40:13.460491,8.8.8.8,Latencia,42.496681213378906,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:41:13.546161,8.8.8.8,Latencia,42.5267219543457,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:42:13.636855,8.8.8.8,Latencia,42.4656867980957,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:43:13.727033,8.8.8.8,Latencia,41.87607765197754,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:44:13.811065,8.8.8.8,Latencia,42.565345764160156,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:45:13.904531,8.8.8.8,Latencia,42.36578941345215,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:46:13.992921,8.8.8.8,Latencia,43.09391975402832,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:47:14.088585,8.8.8.8,Latencia,42.609453201293945,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:48:14.182531,8.8.8.8,Latencia,42.68932342529297,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:49:14.270877,8.8.8.8,Latencia,42.41752624511719,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:50:14.363889,8.8.8.8,Latencia,42.69886016845703,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:51:14.457119,8.8.8.8,Latencia,42.58370399475098,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:52:14.553547,8.8.8.8,Latencia,42.33098030090332,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:53:14.666748,8.8.8.8,Latencia,42.38295555114746,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:54:14.756609,8.8.8.8,Latencia,42.36340522766113,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:55:14.846194,8.8.8.8,Latencia,151.40628814697266,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:56:15.290192,8.8.8.8,Latencia,42.10066795349121,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:57:15.383901,8.8.8.8,Latencia,42.510271072387695,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:58:15.473744,8.8.8.8,Latencia,42.77634620666504,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T07:59:15.575855,8.8.8.8,Latencia,42.998313903808594,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:00:15.675703,8.8.8.8,Latencia,44.91400718688965,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:01:15.771302,8.8.8.8,Latencia,42.53983497619629,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:02:15.875146,8.8.8.8,Latencia,42.69576072692871,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:03:15.986066,8.8.8.8,Latencia,42.60993003845215,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:04:16.098437,8.8.8.8,Latencia,42.5417423248291,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:05:16.191714,8.8.8.8,Latencia,43.135643005371094,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:06:16.284069,8.8.8.8,Latencia,42.50836372375488,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:07:16.382642,8.8.8.8,Latencia,42.662858963012695,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:08:16.475358,8.8.8.8,Latencia,42.68455505371094,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:09:16.573465,8.8.8.8,Latencia,42.099714279174805,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:10:16.685804,8.8.8.8,Latencia,42.581796646118164,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:11:16.777175,8.8.8.8,Latencia,42.751312255859375,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:12:16.872518,8.8.8.8,Latencia,41.92614555358887,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:13:16.959018,8.8.8.8,Latencia,42.73676872253418,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:14:17.051600,8.8.8.8,Latencia,42.28973388671875,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:15:17.144498,8.8.8.8,Latencia,42.665719985961914,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:16:17.223558,8.8.8.8,Latencia,42.4649715423584,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:17:17.322275,8.8.8.8,Latencia,42.60540008544922,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:18:17.411553,8.8.8.8,Latencia,42.6785945892334,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:19:17.504959,8.8.8.8,Latencia,42.34480857849121,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:20:17.615585,8.8.8.8,Latencia,42.586565017700195,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:21:17.719322,8.8.8.8,Latencia,42.884111404418945,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:22:17.809361,8.8.8.8,Latencia,42.58561134338379,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:23:17.911055,8.8.8.8,Latencia,42.71221160888672,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:24:18.006306,8.8.8.8,Latencia,42.50001907348633,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:25:18.109285,8.8.8.8,Latencia,42.34623908996582,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:26:18.208839,8.8.8.8,Latencia,42.49405860900879,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:27:18.312253,8.8.8.8,Latencia,42.673349380493164,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:28:18.411318,8.8.8.8,Latencia,42.580366134643555,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:29:18.504291,8.8.8.8,Latencia,42.57845878601074,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:30:18.598200,8.8.8.8,Latencia,41.68820381164551,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:31:18.689675,8.8.8.8,Latencia,42.55485534667969,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:32:18.792498,8.8.8.8,Latencia,42.716026306152344,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:33:18.897867,8.8.8.8,Latencia,42.59610176086426,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:34:18.997583,8.8.8.8,Latencia,42.59300231933594,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:35:19.092383,8.8.8.8,Latencia,42.48785972595215,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:36:19.190455,8.8.8.8,Latencia,68.3584213256836,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:37:19.383535,8.8.8.8,Latencia,42.7396297454834,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:38:19.490454,8.8.8.8,Latencia,42.145729064941406,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:39:19.586477,8.8.8.8,Latencia,42.52266883850098,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:40:19.681241,8.8.8.8,Latencia,42.68169403076172,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:41:19.779409,8.8.8.8,Latencia,42.58537292480469,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:42:19.874827,8.8.8.8,Latencia,42.7701473236084,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:43:19.976514,8.8.8.8,Latencia,42.64664649963379,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:44:20.071439,8.8.8.8,Latencia,42.34933853149414,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:45:20.165158,8.8.8.8,Latencia,42.405128479003906,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:46:20.269811,8.8.8.8,Latencia,42.58847236633301,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:47:20.364814,8.8.8.8,Latencia,42.5264835357666,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:48:20.455912,8.8.8.8,Latencia,42.68002510070801,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:49:20.549921,8.8.8.8,Latencia,42.51503944396973,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:50:20.650642,8.8.8.8,Latencia,44.83962059020996,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:51:20.750820,8.8.8.8,Latencia,42.948007583618164,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:52:20.850016,8.8.8.8,Latencia,42.977333068847656,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:53:20.960615,8.8.8.8,Latencia,41.74685478210449,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:54:21.060813,8.8.8.8,Latencia,42.45305061340332,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:55:21.151307,8.8.8.8,Latencia,42.51503944396973,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:56:21.248960,8.8.8.8,Latencia,42.75798797607422,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:57:21.357377,8.8.8.8,Latencia,42.86050796508789,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:58:21.462387,8.8.8.8,Latencia,42.67406463623047,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T08:59:21.564612,8.8.8.8,Latencia,42.43206977844238,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:00:21.658376,8.8.8.8,Latencia,42.84477233886719,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:01:21.763261,8.8.8.8,Latencia,42.58084297180176,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:02:21.869085,8.8.8.8,Latencia,42.54961013793945,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:03:21.962331,8.8.8.8,Latencia,42.3583984375,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:04:22.060224,8.8.8.8,Latencia,42.45138168334961,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:05:22.162176,8.8.8.8,Latencia,42.582035064697266,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:06:22.254424,8.8.8.8,Latencia,42.653560638427734,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:07:22.352691,8.8.8.8,Latencia,42.37699508666992,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:08:22.444563,8.8.8.8,Latencia,42.82402992248535,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:09:22.557109,8.8.8.8,Latencia,42.53673553466797,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:10:22.660283,8.8.8.8,Latencia,42.510032653808594,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:11:22.752692,8.8.8.8,Latencia,44.23999786376953,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:12:22.858475,8.8.8.8,Latencia,45.082807540893555,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:13:22.961209,8.8.8.8,Latencia,47.57833480834961,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:14:23.061548,8.8.8.8,Latencia,45.091867446899414,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:15:23.170414,8.8.8.8,Latencia,45.03989219665527,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:16:23.270515,8.8.8.8,Latencia,44.84724998474121,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:17:23.372653,8.8.8.8,Latencia,152.56690979003906,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:18:23.754286,8.8.8.8,Latencia,45.24111747741699,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:19:23.851684,8.8.8.8,Latencia,45.323848724365234,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:20:23.956536,8.8.8.8,Latencia,45.59969902038574,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:21:24.069055,8.8.8.8,Latencia,45.00699043273926,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:22:24.167941,8.8.8.8,Latencia,45.28403282165527,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:23:24.281997,8.8.8.8,Latencia,44.7840690612793,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:24:24.387035,8.8.8.8,Latencia,47.31607437133789,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:25:24.484146,8.8.8.8,Latencia,45.13835906982422,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:26:24.578854,8.8.8.8,Latencia,45.037269592285156,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:27:24.674070,8.8.8.8,Latencia,45.13430595397949,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:28:24.775194,8.8.8.8,Latencia,45.029640197753906,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:29:24.876371,8.8.8.8,Latencia,43.02668571472168,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:30:24.959642,8.8.8.8,Latencia,42.951107025146484,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:31:25.064796,8.8.8.8,Latencia,42.91725158691406,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:32:25.163266,8.8.8.8,Latencia,43.11370849609375,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:33:25.281032,8.8.8.8,Latencia,43.11943054199219,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:34:25.369526,8.8.8.8,Latencia,42.600154876708984,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:35:25.471497,8.8.8.8,Latencia,43.02191734313965,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:36:25.575227,8.8.8.8,Latencia,43.06817054748535,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:37:25.679971,8.8.8.8,Latencia,42.93251037597656,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:38:25.766509,8.8.8.8,Latencia,43.11347007751465,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:39:25.856092,8.8.8.8,Latencia,43.03741455078125,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:40:25.962730,8.8.8.8,Latencia,40.53688049316406,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:41:26.059517,8.8.8.8,Latencia,40.60697555541992,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:42:26.162719,8.8.8.8,Latencia,40.27819633483887,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:43:26.258173,8.8.8.8,Latencia,40.0996208190918,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:44:26.356492,8.8.8.8,Latencia,40.52281379699707,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:45:26.456808,8.8.8.8,Latencia,40.364742279052734,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:46:26.548214,8.8.8.8,Latencia,39.84808921813965,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:47:26.629657,8.8.8.8,Latencia,44.91901397705078,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:48:26.728093,8.8.8.8,Latencia,40.30895233154297,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:49:26.827974,8.8.8.8,Latencia,40.77649116516113,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:50:26.926536,8.8.8.8,Latencia,40.65346717834473,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:51:27.023073,8.8.8.8,Latencia,40.404558181762695,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:52:27.112865,8.8.8.8,Latencia,123.65555763244629,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:53:27.445391,8.8.8.8,Latencia,40.53759574890137,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:54:27.537629,8.8.8.8,Latencia,39.971113204956055,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:55:27.640573,8.8.8.8,Latencia,40.451765060424805,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:56:27.731429,8.8.8.8,Latencia,40.49873352050781,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:57:27.834131,8.8.8.8,Latencia,40.42983055114746,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:58:27.927959,8.8.8.8,Latencia,40.686845779418945,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T09:59:28.016550,8.8.8.8,Latencia,40.68422317504883,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T10:00:28.120332,8.8.8.8,Latencia,40.618181228637695,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T10:01:28.232528,8.8.8.8,Latencia,40.49277305603027,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T10:02:28.332912,8.8.8.8,Latencia,41.14270210266113,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T10:03:28.423729,8.8.8.8,Latencia,40.569305419921875,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T10:04:28.515957,8.8.8.8,Latencia,40.662288665771484,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T10:05:28.618643,8.8.8.8,Latencia,41.09025001525879,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T10:06:28.716445,8.8.8.8,Latencia,40.74406623840332,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T10:07:28.817990,8.8.8.8,Latencia,40.70329666137695,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T10:08:28.917097,8.8.8.8,Latencia,40.436744689941406,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T10:09:29.007841,8.8.8.8,Latencia,40.396928787231445,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T10:10:29.107242,8.8.8.8,Latencia,40.64297676086426,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T10:11:29.201158,8.8.8.8,Latencia,40.55047035217285,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T10:12:29.287652,8.8.8.8,Latencia,40.51661491394043,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T10:13:29.377562,8.8.8.8,Latencia,40.33541679382324,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T10:14:29.458228,8.8.8.8,Latencia,41.048288345336914,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T10:15:29.568263,8.8.8.8,Latencia,40.411949157714844,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T10:16:29.667650,8.8.8.8,Latencia,41.072845458984375,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T10:17:29.769824,8.8.8.8,Latencia,40.67635536193848,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T10:18:29.863514,8.8.8.8,Latencia,40.28677940368652,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T10:19:29.952680,8.8.8.8,Latencia,40.17519950866699,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T10:20:30.052864,8.8.8.8,Latencia,40.383100509643555,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T10:21:30.143514,8.8.8.8,Latencia,40.22669792175293,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T10:22:30.242039,8.8.8.8,Latencia,40.19427299499512,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T10:23:30.335470,8.8.8.8,Latencia,40.45867919921875,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T10:24:30.417613,8.8.8.8,Latencia,40.461063385009766,True,Ping hacia 8.8.8.8
OLT Heredia 1,"9.999320148579201, -84.11995728395209",2025-08-22T10:25:30.502099,8.8.8.8,Latencia,40.36307334899902,True,Ping hacia 8.8.8.8
